Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-01-02,112.88999938964844,112.88999938964844,110.36000061035156,110.72000122070312,97.80925750732422,860800,PKG
2020-01-03,109.4800033569336,110.19999694824219,109.01000213623047,109.22000122070312,96.4841537475586,844700,PKG
2020-01-06,108.7699966430664,109.0,105.9000015258789,105.97000122070312,93.61312866210938,1051500,PKG
2020-01-07,104.94000244140625,105.37000274658203,103.55000305175781,104.8499984741211,92.62373352050781,1285200,PKG
2020-01-08,104.93000030517578,106.0,104.12999725341797,105.72000122070312,93.39228820800781,691700,PKG
2020-01-09,106.0199966430664,106.45999908447266,104.94000244140625,105.02999877929688,92.78274536132812,850500,PKG
2020-01-10,105.4000015258789,106.56999969482422,105.08000183105469,105.68000030517578,93.3569564819336,688900,PKG
2020-01-13,105.81999969482422,107.4000015258789,105.44999694824219,107.33999633789062,94.82337188720703,957400,PKG
2020-01-14,107.58000183105469,108.9800033569336,106.05000305175781,106.6500015258789,94.2138442993164,984100,PKG
2020-01-15,106.26000213623047,108.26000213623047,105.87999725341797,108.23999786376953,95.61843872070312,739900,PKG
2020-01-16,108.70999908447266,109.93000030517578,107.98999786376953,109.08000183105469,96.36048889160156,577800,PKG
2020-01-17,109.2300033569336,109.9800033569336,108.69999694824219,109.04000091552734,96.32514953613281,754000,PKG
2020-01-21,106.79000091552734,107.05999755859375,103.6500015258789,106.08999633789062,93.7191390991211,1380700,PKG
2020-01-22,106.63999938964844,107.27999877929688,106.16000366210938,106.30000305175781,93.90465545654297,585400,PKG
2020-01-23,105.77999877929688,107.47000122070312,104.91999816894531,107.05999755859375,94.57603454589844,418000,PKG
2020-01-24,106.70999908447266,106.70999908447266,104.9000015258789,105.6500015258789,93.3304443359375,756400,PKG
2020-01-27,103.8499984741211,104.77999877929688,103.55999755859375,104.04000091552734,91.908203125,643000,PKG
2020-01-28,104.76000213623047,104.76000213623047,103.41999816894531,104.4000015258789,92.2262191772461,784800,PKG
2020-01-29,104.75,105.98999786376953,103.93000030517578,104.94000244140625,92.70326232910156,1113600,PKG
2020-01-30,98.1500015258789,102.38999938964844,97.11000061035156,99.62000274658203,88.00360107421875,2457300,PKG
2020-01-31,98.16999816894531,98.22000122070312,95.0,95.75,84.58484649658203,1763600,PKG
2020-02-03,96.27999877929688,97.61000061035156,95.56999969482422,97.1500015258789,85.82160949707031,1455800,PKG
2020-02-04,98.44000244140625,99.83999633789062,98.11000061035156,99.47000122070312,87.87108612060547,1005200,PKG
2020-02-05,101.0999984741211,103.87000274658203,101.0999984741211,103.80999755859375,91.70499420166016,1009700,PKG
2020-02-06,104.41000366210938,104.62000274658203,103.31999969482422,104.33000183105469,92.16437530517578,847000,PKG
2020-02-07,103.68000030517578,103.81999969482422,101.23999786376953,101.37999725341797,89.55835723876953,528700,PKG
2020-02-10,100.91000366210938,101.77999877929688,100.27999877929688,100.56999969482422,88.84282684326172,642800,PKG
2020-02-11,101.16000366210938,103.37999725341797,100.80000305175781,102.5999984741211,90.6361083984375,553700,PKG
2020-02-12,103.05999755859375,103.3499984741211,101.72000122070312,101.75,89.8852310180664,473300,PKG
2020-02-13,101.08000183105469,101.2699966430664,99.7699966430664,99.9800033569336,88.3216323852539,546600,PKG
2020-02-14,100.04000091552734,100.4800033569336,98.80000305175781,98.94000244140625,87.40288543701172,432000,PKG
2020-02-18,98.70999908447266,99.55999755859375,97.62000274658203,99.31999969482422,87.73857879638672,978100,PKG
2020-02-19,99.70999908447266,100.23999786376953,98.12999725341797,98.93000030517578,87.39405059814453,846200,PKG
2020-02-20,98.6500015258789,100.20999908447266,98.33999633789062,99.0999984741211,87.54421997070312,1019300,PKG
2020-02-21,99.16999816894531,102.41999816894531,98.79000091552734,102.36000061035156,90.42408752441406,1056700,PKG
2020-02-24,100.36000061035156,100.62999725341797,98.43000030517578,98.94000244140625,87.40288543701172,1241300,PKG
2020-02-25,99.30000305175781,99.30000305175781,94.20999908447266,94.27999877929688,83.28628540039062,969100,PKG
2020-02-26,95.3499984741211,97.38999938964844,94.18000030517578,94.20999908447266,83.22441864013672,770300,PKG
2020-02-27,92.75,96.7699966430664,91.91999816894531,91.91999816894531,81.20147705078125,1377200,PKG
2020-02-28,89.5,91.33000183105469,88.37000274658203,90.62000274658203,80.05305480957031,1237600,PKG
2020-03-02,91.2699966430664,94.80999755859375,89.16000366210938,94.80000305175781,83.74563598632812,965100,PKG
2020-03-03,93.9000015258789,94.95999908447266,89.63999938964844,90.9000015258789,80.30039978027344,1339100,PKG
2020-03-04,92.06999969482422,94.30000305175781,91.13999938964844,93.91999816894531,82.96824645996094,1330900,PKG
2020-03-05,90.70999908447266,92.02999877929688,90.22000122070312,91.01000213623047,80.3975830078125,852400,PKG
2020-03-06,88.0199966430664,91.12999725341797,87.91000366210938,90.77999877929688,80.19438934326172,978400,PKG
2020-03-09,85.94999694824219,86.94000244140625,83.16000366210938,85.04000091552734,75.12371826171875,1256000,PKG
2020-03-10,88.12999725341797,90.66999816894531,85.52999877929688,90.08000183105469,79.5760269165039,1218500,PKG
2020-03-11,87.88999938964844,88.05000305175781,83.61000061035156,85.37000274658203,75.41523742675781,1197500,PKG
2020-03-12,79.11000061035156,79.72000122070312,71.05000305175781,77.41999816894531,69.03107452392578,1324400,PKG
2020-03-13,81.79000091552734,86.11000061035156,79.87999725341797,84.36000061035156,75.21907806396484,1506300,PKG
2020-03-16,74.23999786376953,83.91999816894531,72.75,80.97000122070312,72.1964111328125,1189200,PKG
2020-03-17,82.6500015258789,94.37000274658203,82.1500015258789,93.73999786376953,83.58270263671875,1727800,PKG
2020-03-18,87.29000091552734,97.5,85.69000244140625,91.02999877929688,81.16635131835938,1359000,PKG
2020-03-19,91.56999969482422,94.05999755859375,82.75,88.45999908447266,78.87482452392578,1371400,PKG
2020-03-20,88.43000030517578,89.22000122070312,81.05000305175781,85.87999725341797,76.57437896728516,1575300,PKG
2020-03-23,84.55999755859375,85.56999969482422,74.26000213623047,76.22000122070312,67.96109008789062,1680700,PKG
2020-03-24,79.91999816894531,81.37000274658203,76.91000366210938,79.58000183105469,70.95701599121094,1384000,PKG
2020-03-25,79.16000366210938,83.63999938964844,76.68000030517578,79.83000183105469,71.17993927001953,1239600,PKG
2020-03-26,80.44000244140625,88.1500015258789,80.19999694824219,87.2699966430664,77.81376647949219,1004100,PKG
2020-03-27,84.23999786376953,87.93000030517578,82.72000122070312,86.08999633789062,76.7616195678711,729300,PKG
2020-03-30,86.91000366210938,91.31999969482422,86.1500015258789,90.76000213623047,80.92561340332031,844500,PKG
2020-03-31,90.55999755859375,91.05999755859375,86.19999694824219,86.83000183105469,77.42144775390625,1265300,PKG
2020-04-01,83.7699966430664,87.51000213623047,83.20999908447266,83.9000015258789,74.80892181396484,1368700,PKG
2020-04-02,83.05000305175781,86.7300033569336,82.55999755859375,83.95999908447266,74.86244201660156,1719900,PKG
2020-04-03,83.02999877929688,85.29000091552734,80.16999816894531,80.51000213623047,71.7862548828125,1147900,PKG
