Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-01-02,92.83999633789062,93.06999969482422,92.18000030517578,92.66999816894531,87.86988067626953,3045300,ICE
2020-01-03,92.0999984741211,94.9800033569336,91.94999694824219,94.66999816894531,89.76631164550781,2544500,ICE
2020-01-06,94.69999694824219,95.47000122070312,94.0199966430664,94.69999694824219,89.79474639892578,2649700,ICE
2020-01-07,94.08000183105469,94.93000030517578,93.7699966430664,94.43000030517578,89.53873443603516,2343900,ICE
2020-01-08,94.66000366210938,94.9000015258789,93.4800033569336,93.5999984741211,88.7517318725586,3013700,ICE
2020-01-09,93.62000274658203,94.9800033569336,93.62000274658203,94.43000030517578,89.53873443603516,2268300,ICE
2020-01-10,94.41000366210938,94.80000305175781,94.06999969482422,94.25,89.36803436279297,1510500,ICE
2020-01-13,94.19999694824219,95.06999969482422,94.02999877929688,95.02999877929688,90.10765838623047,2627700,ICE
2020-01-14,95.05000305175781,95.12000274658203,93.51000213623047,93.7699966430664,88.91291809082031,3366100,ICE
2020-01-15,94.05999755859375,96.25,93.5999984741211,95.7699966430664,90.80931854248047,3015800,ICE
2020-01-16,96.7300033569336,96.98999786376953,95.58000183105469,96.2699966430664,91.28343200683594,2686500,ICE
2020-01-17,96.05000305175781,97.05000305175781,96.05000305175781,96.7699966430664,91.75751495361328,2468700,ICE
2020-01-21,96.69000244140625,97.44999694824219,96.5999984741211,96.76000213623047,91.74806213378906,2263600,ICE
2020-01-22,96.62999725341797,97.0999984741211,96.33999633789062,96.43000030517578,91.43514251708984,1930400,ICE
2020-01-23,96.1500015258789,97.41999816894531,96.01000213623047,97.30000305175781,92.26007843017578,2333000,ICE
2020-01-24,97.30000305175781,98.08999633789062,96.86000061035156,97.11000061035156,92.0799331665039,1880200,ICE
2020-01-27,96.30999755859375,98.38999938964844,95.63999938964844,98.18000030517578,93.0945053100586,2343600,ICE
2020-01-28,98.13999938964844,99.0999984741211,98.08999633789062,98.94000244140625,93.81513214111328,2034000,ICE
2020-01-29,99.26000213623047,99.80000305175781,98.55000305175781,98.91000366210938,93.78668975830078,1762400,ICE
2020-01-30,98.58000183105469,100.18000030517578,98.44999694824219,100.16999816894531,94.98139953613281,1463800,ICE
2020-01-31,99.86000061035156,100.43000030517578,99.38999938964844,99.73999786376953,94.5737075805664,2067900,ICE
2020-02-03,100.1500015258789,100.43000030517578,99.5199966430664,100.04000091552734,94.858154296875,1920000,ICE
2020-02-04,100.76000213623047,101.93000030517578,91.05000305175781,92.58999633789062,87.79405212402344,11043200,ICE
2020-02-05,93.61000061035156,94.0199966430664,91.33000183105469,92.87999725341797,88.06903076171875,12768000,ICE
2020-02-06,92.75,92.83000183105469,86.83000183105469,90.11000061035156,85.44249725341797,17797700,ICE
2020-02-07,93.9000015258789,95.45999908447266,92.12000274658203,92.62999725341797,87.83197784423828,12776900,ICE
2020-02-10,92.54000091552734,94.97000122070312,92.52999877929688,94.81999969482422,89.90853881835938,5715000,ICE
2020-02-11,94.9000015258789,95.1500015258789,94.66999816894531,94.76000213623047,89.85163879394531,3827800,ICE
2020-02-12,94.69999694824219,94.98999786376953,93.93000030517578,94.38999938964844,89.50080871582031,4506100,ICE
2020-02-13,94.61000061035156,94.66999816894531,93.88999938964844,94.19000244140625,89.31118774414062,5791300,ICE
2020-02-14,94.5,96.9000015258789,94.44999694824219,96.86000061035156,91.84288024902344,5111600,ICE
2020-02-18,95.8499984741211,96.5999984741211,95.01000213623047,96.19999694824219,91.21703338623047,2656200,ICE
2020-02-19,96.72000122070312,96.94999694824219,95.41000366210938,95.41999816894531,90.47746276855469,2520300,ICE
2020-02-20,95.13999938964844,95.69000244140625,94.4800033569336,95.20999908447266,90.27832794189453,1880700,ICE
2020-02-21,95.08000183105469,95.19999694824219,94.5,94.75,89.8421630859375,2047300,ICE
2020-02-24,93.5,94.73999786376953,93.05999755859375,93.8499984741211,88.98878479003906,2558900,ICE
2020-02-25,94.02999877929688,94.51000213623047,91.56999969482422,91.97000122070312,87.20616912841797,3063600,ICE
2020-02-26,92.1500015258789,94.5,91.7699966430664,93.86000061035156,88.9982681274414,3923900,ICE
2020-02-27,93.08000183105469,95.30999755859375,91.80000305175781,91.81999969482422,87.06392669677734,5272800,ICE
2020-02-28,90.66000366210938,92.63999938964844,87.41999816894531,89.22000122070312,84.59860229492188,7199900,ICE
2020-03-02,89.94000244140625,93.4000015258789,89.52999877929688,93.4000015258789,88.56210327148438,7056100,ICE
2020-03-03,93.62000274658203,96.22000122070312,92.23999786376953,94.94000244140625,90.0223159790039,6139200,ICE
2020-03-04,95.25,100.45999908447266,94.86000061035156,100.16999816894531,94.98139953613281,5223500,ICE
2020-03-05,98.20999908447266,99.30999755859375,96.7699966430664,97.91000366210938,92.83849334716797,3752300,ICE
2020-03-06,95.12999725341797,96.58000183105469,92.18000030517578,94.04000091552734,89.1689453125,5964000,ICE
2020-03-09,88.93000030517578,91.93000030517578,87.66999816894531,88.62000274658203,84.02969360351562,5790200,ICE
2020-03-10,90.81999969482422,91.5,86.8499984741211,90.55000305175781,85.8597183227539,5243100,ICE
2020-03-11,88.23999786376953,89.30999755859375,84.95999908447266,86.19999694824219,81.73501586914062,4539900,ICE
2020-03-12,80.43000030517578,83.04000091552734,75.45999908447266,75.61000061035156,71.6935806274414,6554300,ICE
2020-03-13,79.7699966430664,83.29000091552734,76.77999877929688,83.12000274658203,78.8145751953125,7338700,ICE
2020-03-16,75.02999877929688,79.94999694824219,72.81999969482422,74.12999725341797,70.54484558105469,5791800,ICE
2020-03-17,75.80999755859375,78.87999725341797,73.70999908447266,76.79000091552734,73.07620239257812,7108100,ICE
2020-03-18,72.72000122070312,73.58000183105469,66.04000091552734,70.08000183105469,66.69071197509766,8145300,ICE
2020-03-19,70.02999877929688,74.94000244140625,64.11000061035156,73.68000030517578,70.11658477783203,5503100,ICE
2020-03-20,73.7699966430664,74.0999984741211,68.81999969482422,72.98999786376953,69.45996856689453,8462600,ICE
2020-03-23,72.23999786376953,72.41000366210938,63.5099983215332,66.8499984741211,63.61692810058594,6813600,ICE
2020-03-24,70.30000305175781,74.1500015258789,69.88999938964844,73.66000366210938,70.09758758544922,5101200,ICE
2020-03-25,73.48999786376953,77.54000091552734,72.51000213623047,74.5199966430664,70.91597747802734,4553200,ICE
2020-03-26,75.41000366210938,80.69999694824219,75.41000366210938,79.81999969482422,75.95965576171875,4670400,ICE
2020-03-27,77.66000366210938,84.3499984741211,77.31999969482422,81.25,77.32050323486328,4639700,ICE
2020-03-30,82.06999969482422,84.5,81.26000213623047,83.80999755859375,79.75669860839844,4768800,ICE
2020-03-31,82.55000305175781,82.95999908447266,80.29000091552734,80.75,76.84467315673828,3815600,ICE
2020-04-01,77.37999725341797,80.12000274658203,77.37999725341797,79.30999755859375,75.47431945800781,3229100,ICE
2020-04-02,79.0,81.38999938964844,77.16999816894531,81.13999938964844,77.2158203125,2963200,ICE
2020-04-03,80.8499984741211,82.94999694824219,80.70999908447266,80.98999786376953,77.07307434082031,4932300,ICE
2020-04-06,83.54000091552734,85.66000366210938,82.44999694824219,84.43000030517578,80.34669494628906,4128100,ICE
2020-04-07,87.16999816894531,87.16999816894531,82.11000061035156,82.30000305175781,78.31973266601562,4680500,ICE
2020-04-08,83.19000244140625,85.95999908447266,82.30000305175781,85.33999633789062,81.21269226074219,3512100,ICE
2020-04-09,86.19999694824219,87.87000274658203,85.86000061035156,87.37999725341797,83.1540298461914,4285600,ICE
2020-04-13,86.69000244140625,86.69000244140625,84.66999816894531,85.18000030517578,81.06043243408203,2499300,ICE
2020-04-14,86.70999908447266,87.5,86.16000366210938,87.0,82.79241180419922,3350600,ICE
2020-04-15,86.0199966430664,86.73999786376953,85.4000015258789,86.25,82.07868957519531,3483100,ICE
2020-04-16,86.6500015258789,88.44000244140625,86.0,88.0999984741211,83.8392105102539,2675800,ICE
2020-04-17,89.70999908447266,90.55000305175781,87.87000274658203,90.4000015258789,86.0279769897461,3854600,ICE
2020-04-20,90.83000183105469,91.7300033569336,88.18000030517578,89.4000015258789,85.07634735107422,4323000,ICE
2020-04-21,87.83999633789062,88.98999786376953,86.73999786376953,87.52999877929688,83.29678344726562,3154600,ICE
2020-04-22,88.73999786376953,90.05000305175781,87.04000091552734,89.19000244140625,84.87650299072266,2237300,ICE
2020-04-23,89.06999969482422,90.30999755859375,88.1500015258789,88.5,84.21986389160156,2204600,ICE
2020-04-24,89.20999908447266,89.33000183105469,87.80999755859375,88.91999816894531,84.61956024169922,1804400,ICE
2020-04-27,90.01000213623047,92.58000183105469,89.80000305175781,92.3499984741211,87.8836669921875,2273800,ICE
2020-04-28,93.51000213623047,94.19999694824219,90.16000366210938,90.29000091552734,85.92330169677734,2333000,ICE
2020-04-29,91.69999694824219,92.26000213623047,90.55999755859375,90.69999694824219,86.3134765625,2054500,ICE
2020-04-30,90.04000091552734,91.8499984741211,89.02999877929688,89.44999694824219,85.12393188476562,3764200,ICE
2020-05-01,88.55000305175781,90.63999938964844,88.12000274658203,88.66999816894531,84.38165283203125,3026200,ICE
2020-05-04,88.1500015258789,90.5,87.51000213623047,89.66999816894531,85.33328247070312,3015400,ICE
2020-05-05,89.8499984741211,93.77999877929688,89.68000030517578,92.97000122070312,88.47367858886719,2676900,ICE
2020-05-06,93.33999633789062,93.44000244140625,91.6500015258789,91.73999786376953,87.30316925048828,2318900,ICE
2020-05-07,92.98999786376953,94.68000030517578,92.61000061035156,93.08999633789062,88.58788299560547,2064500,ICE
2020-05-08,94.66000366210938,94.69999694824219,92.7699966430664,93.5199966430664,88.99707794189453,2126700,ICE
2020-05-11,93.22000122070312,94.31999969482422,92.69999694824219,94.0999984741211,89.54902648925781,3081300,ICE
2020-05-12,94.66000366210938,94.69999694824219,92.51000213623047,92.55000305175781,88.07398986816406,2624500,ICE
2020-05-13,92.16999816894531,93.98999786376953,91.41000366210938,93.30000305175781,88.78772735595703,3332700,ICE
2020-05-14,91.7699966430664,93.2699966430664,91.01000213623047,93.25,88.74014282226562,2450400,ICE
2020-05-15,92.91999816894531,94.08999633789062,92.68000030517578,93.47000122070312,88.94950866699219,2595800,ICE
2020-05-18,95.26000213623047,96.73999786376953,94.38999938964844,96.0,91.35714721679688,2872200,ICE
2020-05-19,95.51000213623047,96.13999938964844,92.69000244140625,92.95999908447266,88.46416473388672,2656300,ICE
2020-05-20,94.05999755859375,94.36000061035156,93.08999633789062,93.44999694824219,88.93045806884766,3702000,ICE
2020-05-21,93.19999694824219,93.72000122070312,92.04000091552734,92.86000061035156,88.3690185546875,2397500,ICE
2020-05-22,93.16000366210938,93.83999633789062,92.41999816894531,93.7699966430664,89.23499298095703,1747500,ICE
2020-05-26,95.33999633789062,95.69000244140625,94.0199966430664,94.2300033569336,89.6727523803711,2689600,ICE
2020-05-27,94.87000274658203,94.98999786376953,91.88999938964844,92.83000183105469,88.3404541015625,3450100,ICE
2020-05-28,93.87000274658203,95.62999725341797,93.11000061035156,94.87000274658203,90.28179931640625,2682000,ICE
2020-05-29,94.91999816894531,97.37000274658203,94.54000091552734,97.25,92.54667663574219,3405600,ICE
2020-06-01,97.4000015258789,98.4800033569336,96.93000030517578,97.62000274658203,92.89879608154297,2137300,ICE
2020-06-02,98.04000091552734,98.12000274658203,95.93000030517578,96.3499984741211,91.6902084350586,3342800,ICE
2020-06-03,96.62999725341797,98.16000366210938,95.94999694824219,97.87999725341797,93.1462173461914,2781800,ICE
2020-06-04,97.20999908447266,97.47000122070312,95.0,95.79000091552734,91.15731811523438,3720900,ICE
2020-06-05,96.0,98.38999938964844,93.4800033569336,97.80999755859375,93.07959747314453,3964700,ICE
2020-06-08,97.25,97.7300033569336,96.41999816894531,97.4800033569336,92.76556396484375,5449400,ICE
2020-06-09,97.05999755859375,98.16999816894531,96.68000030517578,97.44000244140625,92.72749328613281,2202200,ICE
2020-06-10,97.4800033569336,97.91000366210938,96.56999969482422,97.30999755859375,92.6037826538086,2466900,ICE
2020-06-11,96.98999786376953,97.0,91.77999877929688,92.04000091552734,87.58867645263672,3560700,ICE
2020-06-12,93.58999633789062,94.45999908447266,91.55999755859375,93.26000213623047,88.74967956542969,2808800,ICE
2020-06-15,91.33999633789062,94.04000091552734,90.76000213623047,93.7699966430664,89.52296447753906,2437000,ICE
2020-06-16,95.75,95.75,93.4000015258789,94.66000366210938,90.37267303466797,2266200,ICE
2020-06-17,95.16999816894531,95.22000122070312,94.36000061035156,94.62000274658203,90.33447265625,3188400,ICE
2020-06-18,94.43000030517578,94.63999938964844,93.66000366210938,94.38999938964844,90.1148910522461,1944200,ICE
2020-06-19,95.7300033569336,95.76000213623047,93.48999786376953,94.5199966430664,90.2389907836914,4015800,ICE
2020-06-22,94.16999816894531,94.94999694824219,93.73999786376953,94.30999755859375,90.03852081298828,1570600,ICE
2020-06-23,95.02999877929688,95.25,93.44999694824219,93.5,89.26521301269531,2055000,ICE
2020-06-24,92.91999816894531,93.26000213623047,90.44999694824219,90.70999908447266,86.60157775878906,3967700,ICE
2020-06-25,90.86000061035156,92.95999908447266,90.01000213623047,92.83000183105469,88.62554168701172,2718900,ICE
2020-06-26,92.13999938964844,92.79000091552734,90.33000183105469,90.4000015258789,86.30560302734375,3368700,ICE
2020-06-29,91.29000091552734,91.29000091552734,90.0999984741211,90.4000015258789,86.30560302734375,2186600,ICE
