Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-01-02,269.8599853515625,270.8299865722656,266.5799865722656,270.7900085449219,260.1463623046875,544200,CTAS
2020-01-03,268.07000732421875,271.9800109863281,267.07000732421875,269.57000732421875,258.97430419921875,493100,CTAS
2020-01-06,268.1300048828125,270.3500061035156,266.7799987792969,270.2699890136719,259.646728515625,409200,CTAS
2020-01-07,268.1199951171875,271.25,267.3399963378906,270.07000732421875,259.45465087890625,388400,CTAS
2020-01-08,270.7699890136719,275.82000732421875,268.8999938964844,275.2799987792969,264.45989990234375,702100,CTAS
2020-01-09,273.05999755859375,282.8900146484375,273.05999755859375,279.3500061035156,268.369873046875,810800,CTAS
2020-01-10,280.1099853515625,281.1199951171875,277.5,278.8399963378906,267.8799133300781,320200,CTAS
2020-01-13,279.8500061035156,283.29998779296875,279.4800109863281,282.8500061035156,271.7323913574219,409500,CTAS
2020-01-14,282.0199890136719,283.8800048828125,281.20001220703125,281.5199890136719,270.4546203613281,446900,CTAS
2020-01-15,281.9599914550781,285.8699951171875,281.9599914550781,284.6400146484375,273.45196533203125,425500,CTAS
2020-01-16,284.57000732421875,287.45001220703125,284.3800048828125,286.510009765625,275.24847412109375,354100,CTAS
2020-01-17,287.69000244140625,287.739990234375,282.44000244140625,284.2300109863281,273.0580749511719,488800,CTAS
2020-01-21,284.17999267578125,285.2200012207031,281.7699890136719,282.0400085449219,270.9541931152344,469800,CTAS
2020-01-22,283.5400085449219,284.5,282.1700134277344,282.3399963378906,271.24237060546875,325700,CTAS
2020-01-23,282.2900085449219,286.1700134277344,281.20001220703125,286.0199890136719,274.7777404785156,322800,CTAS
2020-01-24,287.2200012207031,287.67999267578125,281.25,283.44000244140625,272.2991943359375,244200,CTAS
2020-01-27,278.0299987792969,281.04998779296875,276.0299987792969,278.6199951171875,267.6685485839844,516800,CTAS
2020-01-28,278.2200012207031,280.6600036621094,277.8299865722656,277.9599914550781,267.0345764160156,335400,CTAS
2020-01-29,278.8500061035156,282.25,274.79998779296875,280.25,269.2345275878906,480200,CTAS
2020-01-30,275.4800109863281,283.5,275.20001220703125,283.20001220703125,272.06854248046875,334600,CTAS
2020-01-31,282.1400146484375,284.6199951171875,278.3800048828125,278.9700012207031,268.0047912597656,696900,CTAS
2020-02-03,280.4100036621094,284.79998779296875,279.30999755859375,282.010009765625,270.9253234863281,480000,CTAS
2020-02-04,285.3500061035156,286.8900146484375,283.0400085449219,285.9599914550781,274.7200622558594,529900,CTAS
2020-02-05,289.82000732421875,291.8800048828125,288.4200134277344,291.3399963378906,279.8886413574219,576100,CTAS
2020-02-06,292.4700012207031,294.739990234375,291.3399963378906,293.6499938964844,282.1078186035156,438700,CTAS
2020-02-07,291.6300048828125,294.25,290.67999267578125,291.5799865722656,280.1191711425781,366100,CTAS
2020-02-10,291.6000061035156,292.8399963378906,289.2099914550781,292.6199951171875,281.1183166503906,385000,CTAS
2020-02-11,294.0400085449219,294.75,292.2699890136719,293.489990234375,281.95404052734375,263100,CTAS
2020-02-12,294.5199890136719,297.8999938964844,293.25,297.1199951171875,285.44140625,417100,CTAS
2020-02-13,295.4100036621094,300.1199951171875,295.4100036621094,298.1000061035156,286.3829345703125,442100,CTAS
2020-02-14,298.7099914550781,301.239990234375,297.3699951171875,300.8800048828125,289.0536804199219,263800,CTAS
2020-02-18,300.92999267578125,302.6700134277344,298.8299865722656,302.510009765625,290.6195373535156,386600,CTAS
2020-02-19,303.79998779296875,304.80999755859375,302.7300109863281,304.260009765625,292.3008117675781,296000,CTAS
2020-02-20,302.510009765625,304.57000732421875,296.7099914550781,297.70001220703125,285.9985656738281,585100,CTAS
2020-02-21,294.8900146484375,296.7300109863281,292.239990234375,293.3599853515625,281.8291931152344,500300,CTAS
2020-02-24,285.6199951171875,290.32000732421875,284.4599914550781,288.1600036621094,276.8336181640625,592300,CTAS
2020-02-25,288.1099853515625,289.69000244140625,279.29998779296875,279.8800048828125,268.8791198730469,875400,CTAS
2020-02-26,281.8500061035156,287.07000732421875,281.6000061035156,283.9100036621094,272.7506103515625,707400,CTAS
2020-02-27,277.79998779296875,280.45001220703125,269.30999755859375,269.54998779296875,258.9551086425781,932800,CTAS
2020-02-28,255.52000427246094,267.5199890136719,255.0,266.739990234375,256.25555419921875,1392300,CTAS
2020-03-02,266.05999755859375,279.760009765625,264.4700012207031,279.6000061035156,268.61016845703125,1058100,CTAS
2020-03-03,277.3900146484375,286.6300048828125,270.8599853515625,272.3699951171875,261.6642761230469,895700,CTAS
2020-03-04,280.5400085449219,286.1400146484375,275.5,286.1099853515625,274.86419677734375,681800,CTAS
2020-03-05,278.2200012207031,283.25,272.1199951171875,275.0400085449219,264.22930908203125,651900,CTAS
2020-03-06,264.8699951171875,273.760009765625,263.6000061035156,272.32000732421875,261.6162414550781,835500,CTAS
2020-03-09,258.9700012207031,259.760009765625,248.6199951171875,250.83999633789062,240.98049926757812,1113400,CTAS
2020-03-10,257.260009765625,268.8999938964844,253.24000549316406,268.4200134277344,257.8695068359375,911600,CTAS
2020-03-11,259.9800109863281,262.3299865722656,245.6699981689453,250.41000366210938,240.56741333007812,644500,CTAS
2020-03-12,231.97999572753906,236.02000427246094,214.24000549316406,225.69000244140625,216.81906127929688,1942700,CTAS
2020-03-13,233.25,244.07000732421875,223.61000061035156,243.5800018310547,234.00587463378906,1253500,CTAS
2020-03-16,197.57000732421875,207.67999267578125,197.57000732421875,202.50999450683594,194.5501708984375,1741000,CTAS
2020-03-17,206.55999755859375,210.64999389648438,195.85000610351562,209.1199951171875,200.90037536621094,1878200,CTAS
2020-03-18,173.57000732421875,182.38999938964844,163.19000244140625,177.97999572753906,170.98434448242188,1914300,CTAS
2020-03-19,176.22999572753906,185.3699951171875,160.38999938964844,183.0,175.8070068359375,1430900,CTAS
2020-03-20,180.1699981689453,189.4199981689453,167.35000610351562,175.08999633789062,168.20790100097656,2573700,CTAS
2020-03-23,177.22000122070312,177.22000122070312,154.3300018310547,157.05999755859375,150.8866424560547,1642900,CTAS
2020-03-24,165.82000732421875,178.75999450683594,165.30999755859375,173.8000030517578,166.9686279296875,1375700,CTAS
2020-03-25,174.22000122070312,200.55999755859375,168.86000061035156,192.3300018310547,184.7703094482422,1677200,CTAS
2020-03-26,194.36000061035156,197.97999572753906,182.5399932861328,192.5800018310547,185.01046752929688,1731000,CTAS
2020-03-27,187.44000244140625,187.75,180.0,181.57000732421875,174.4332275390625,1005600,CTAS
2020-03-30,181.89999389648438,183.60000610351562,175.35000610351562,180.4499969482422,173.35723876953125,1073800,CTAS
2020-03-31,178.49000549316406,179.5800018310547,171.9199981689453,173.22000122070312,166.41143798828125,1613600,CTAS
2020-04-01,165.44000244140625,167.3800048828125,160.5500030517578,162.69000244140625,156.29534912109375,1114200,CTAS
2020-04-02,160.25,167.2899932861328,158.88999938964844,165.19000244140625,158.69703674316406,1437300,CTAS
2020-04-03,163.25999450683594,167.5,162.19000244140625,164.22999572753906,157.7747802734375,1007900,CTAS
2020-04-06,169.0,180.60000610351562,168.27999877929688,179.49000549316406,172.4350128173828,1343000,CTAS
2020-04-07,190.77999877929688,195.3300018310547,185.35000610351562,185.89999389648438,178.59300231933594,1611100,CTAS
2020-04-08,188.47999572753906,193.97000122070312,185.50999450683594,192.41000366210938,184.84713745117188,942900,CTAS
2020-04-09,197.94000244140625,207.14999389648438,197.50999450683594,198.74000549316406,190.9283447265625,934400,CTAS
2020-04-13,198.75,198.85000610351562,191.4600067138672,195.0800018310547,187.41220092773438,761500,CTAS
2020-04-14,200.66000366210938,203.9499969482422,198.63999938964844,201.6999969482422,193.77198791503906,845000,CTAS
2020-04-15,196.75999450683594,197.00999450683594,186.11000061035156,187.07000732421875,179.71701049804688,915200,CTAS
