Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-01-02,144.49000549316406,144.49000549316406,141.77999877929688,143.8800048828125,137.3637237548828,1333700,CDW
2020-01-03,141.99000549316406,143.44000244140625,141.80999755859375,142.14999389648438,135.7120361328125,883200,CDW
2020-01-06,141.0,141.64999389648438,140.2899932861328,141.0800018310547,134.69052124023438,1014400,CDW
2020-01-07,141.19000244140625,141.77999877929688,140.66000366210938,140.9199981689453,134.53778076171875,801300,CDW
2020-01-08,141.00999450683594,141.83999633789062,140.32000732421875,140.7100067138672,134.33726501464844,1034200,CDW
2020-01-09,141.27999877929688,143.0,141.0500030517578,141.97000122070312,135.54022216796875,943900,CDW
2020-01-10,142.4199981689453,143.92999267578125,141.22999572753906,142.36000061035156,135.91256713867188,668400,CDW
2020-01-13,142.75999450683594,143.72000122070312,141.86000061035156,143.35000610351562,136.85772705078125,1364500,CDW
2020-01-14,143.35000610351562,145.05999755859375,142.7899932861328,143.9600067138672,137.4401092529297,863500,CDW
2020-01-15,143.88999938964844,145.39999389648438,143.44000244140625,144.60000610351562,138.0511016845703,791300,CDW
2020-01-16,145.47999572753906,146.08999633789062,143.5800018310547,144.1999969482422,137.66921997070312,834300,CDW
2020-01-17,140.88999938964844,141.6199951171875,136.0800018310547,136.85000610351562,130.65211486816406,2357000,CDW
2020-01-21,136.13999938964844,138.1199951171875,135.8300018310547,136.0800018310547,129.9169921875,1619600,CDW
2020-01-22,137.17999267578125,138.25,136.35000610351562,136.5800018310547,130.39434814453125,1131900,CDW
2020-01-23,136.5800018310547,138.85000610351562,135.47000122070312,138.72999572753906,132.44696044921875,1175400,CDW
2020-01-24,139.0399932861328,139.5,137.14999389648438,137.9199981689453,131.67367553710938,856900,CDW
2020-01-27,135.47999572753906,136.0500030517578,133.75999450683594,133.8699951171875,127.80706024169922,887100,CDW
2020-01-28,134.66000366210938,135.72999572753906,133.91000366210938,135.4600067138672,129.3250732421875,1180900,CDW
2020-01-29,135.89999389648438,136.47000122070312,134.33999633789062,134.86000061035156,128.75222778320312,746800,CDW
2020-01-30,133.24000549316406,134.72000122070312,132.72999572753906,133.8300018310547,127.76885986328125,975100,CDW
2020-01-31,133.38999938964844,133.72000122070312,129.9199981689453,130.4499969482422,124.54194641113281,1173000,CDW
2020-02-03,130.74000549316406,133.75999450683594,130.5399932861328,132.88999938964844,126.87144470214844,1618000,CDW
2020-02-04,134.47000122070312,136.24000549316406,133.99000549316406,136.14999389648438,129.98379516601562,1068800,CDW
2020-02-05,137.22000122070312,137.49000549316406,134.88999938964844,136.0399932861328,129.87876892089844,1124300,CDW
2020-02-06,134.50999450683594,138.4499969482422,133.67999267578125,134.63999938964844,128.54222106933594,1186700,CDW
2020-02-07,134.41000366210938,134.49000549316406,131.1699981689453,132.66000366210938,126.65187072753906,1354400,CDW
2020-02-10,132.7100067138672,134.07000732421875,132.5,133.99000549316406,127.92163848876953,920000,CDW
2020-02-11,134.30999755859375,136.17999267578125,133.3300018310547,135.97000122070312,129.81195068359375,1228300,CDW
2020-02-12,136.0,137.55999755859375,135.69000244140625,136.58999633789062,130.4038543701172,1028500,CDW
2020-02-13,135.3000030517578,137.30999755859375,134.88999938964844,137.27999877929688,131.0626220703125,1034100,CDW
2020-02-14,137.94000244140625,138.9600067138672,137.05999755859375,138.2899932861328,132.02688598632812,1292600,CDW
2020-02-18,137.47000122070312,137.66000366210938,133.3300018310547,134.8699951171875,128.76177978515625,1003200,CDW
2020-02-19,135.27000427246094,137.36000061035156,135.0800018310547,136.6300048828125,130.44207763671875,667000,CDW
2020-02-20,136.52999877929688,138.44000244140625,135.75999450683594,138.24000549316406,131.9791717529297,667900,CDW
2020-02-21,137.3699951171875,138.3000030517578,133.14999389648438,133.91000366210938,127.84522247314453,960100,CDW
2020-02-24,131.38999938964844,132.8699951171875,128.36000061035156,129.5399932861328,124.0251235961914,1441200,CDW
2020-02-25,130.33999633789062,131.07000732421875,124.75,125.1500015258789,119.82201385498047,1291700,CDW
2020-02-26,125.79000091552734,129.1699981689453,124.68000030517578,124.83999633789062,119.52520751953125,1319600,CDW
2020-02-27,121.73999786376953,121.9800033569336,116.04000091552734,116.08000183105469,111.13814544677734,1969100,CDW
2020-02-28,113.29000091552734,117.87000274658203,110.91999816894531,114.22000122070312,109.35733795166016,2984800,CDW
2020-03-02,115.36000061035156,119.9800033569336,113.12999725341797,119.9800033569336,114.87211608886719,2087700,CDW
2020-03-03,118.1500015258789,120.91000366210938,113.87000274658203,115.61000061035156,110.68816375732422,1656500,CDW
2020-03-04,117.80999755859375,119.26000213623047,115.94000244140625,119.19000244140625,114.11576843261719,1301800,CDW
2020-03-05,115.98999786376953,116.7699966430664,111.68000030517578,113.80999755859375,108.96478271484375,1623100,CDW
2020-03-06,108.95999908447266,112.01000213623047,108.31999969482422,111.58000183105469,106.8297348022461,1572900,CDW
2020-03-09,102.1500015258789,105.5199966430664,98.19000244140625,98.20999908447266,94.0289535522461,2728900,CDW
2020-03-10,102.18000030517578,104.08999633789062,99.08000183105469,104.08999633789062,99.65859985351562,2157500,CDW
2020-03-11,100.37000274658203,104.63999938964844,100.37000274658203,102.87000274658203,98.49053955078125,2858800,CDW
2020-03-12,96.01000213623047,101.37999725341797,91.25,91.47000122070312,87.57587432861328,2756300,CDW
2020-03-13,96.5199966430664,101.37999725341797,92.51000213623047,101.30000305175781,96.98738098144531,2292400,CDW
