Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-01-02,54.380001068115234,54.869998931884766,54.290000915527344,54.84000015258789,53.46747970581055,3713000,LUV
2020-01-03,53.599998474121094,54.41999816894531,53.040000915527344,54.349998474121094,52.989742279052734,3536100,LUV
2020-01-06,53.689998626708984,54.560001373291016,53.47999954223633,54.130001068115234,52.775245666503906,4200300,LUV
2020-01-07,54.33000183105469,54.400001525878906,53.880001068115234,54.290000915527344,52.93124771118164,2997600,LUV
2020-01-08,53.68000030517578,54.65999984741211,53.63999938964844,54.369998931884766,53.00924301147461,4103100,LUV
2020-01-09,54.5,54.81999969482422,54.20000076293945,54.29999923706055,52.94099426269531,3850700,LUV
2020-01-10,54.349998474121094,54.400001525878906,53.689998626708984,53.939998626708984,52.590003967285156,4051400,LUV
2020-01-13,53.939998626708984,54.08000183105469,53.61000061035156,53.9900016784668,52.638755798339844,3958600,LUV
2020-01-14,54.58000183105469,55.18000030517578,54.34000015258789,54.4900016784668,53.12623977661133,5007400,LUV
2020-01-15,54.290000915527344,55.099998474121094,54.119998931884766,55.029998779296875,53.6527214050293,4097100,LUV
2020-01-16,55.380001068115234,55.68000030517578,55.08000183105469,55.29999923706055,53.91596603393555,2950500,LUV
2020-01-17,55.40999984741211,55.4900016784668,54.7599983215332,55.0099983215332,53.63322448730469,3999900,LUV
2020-01-21,54.630001068115234,55.06999969482422,53.18000030517578,53.540000915527344,52.200016021728516,6753500,LUV
2020-01-22,53.900001525878906,54.279998779296875,53.459999084472656,53.47999954223633,52.141517639160156,5303600,LUV
2020-01-23,53.0,55.459999084472656,51.849998474121094,55.400001525878906,54.013465881347656,6784500,LUV
2020-01-24,55.61000061035156,56.560001373291016,54.959999084472656,56.54999923706055,55.134681701660156,7995100,LUV
2020-01-27,55.22999954223633,56.65999984741211,55.150001525878906,56.25,54.842185974121094,8275100,LUV
2020-01-28,56.59000015258789,57.72999954223633,56.38999938964844,57.599998474121094,56.15839767456055,6242300,LUV
2020-01-29,57.75,58.189998626708984,56.81999969482422,56.88999938964844,55.4661750793457,6666000,LUV
2020-01-30,55.310001373291016,56.470001220703125,55.220001220703125,55.83000183105469,54.432701110839844,5129600,LUV
2020-01-31,55.619998931884766,55.91999816894531,54.630001068115234,54.97999954223633,53.60397720336914,5552100,LUV
2020-02-03,55.40999984741211,55.72999954223633,54.689998626708984,55.220001220703125,53.83797073364258,4071100,LUV
2020-02-04,55.9900016784668,56.369998931884766,55.5,55.68000030517578,54.28645706176758,3619400,LUV
2020-02-05,56.43000030517578,57.22999954223633,56.119998931884766,56.95000076293945,55.52467346191406,3162700,LUV
2020-02-06,57.380001068115234,58.0099983215332,57.08000183105469,57.720001220703125,56.2754020690918,4332000,LUV
2020-02-07,57.459999084472656,57.709999084472656,56.9900016784668,57.2599983215332,55.826908111572266,2703600,LUV
2020-02-10,57.20000076293945,57.4900016784668,56.529998779296875,57.41999816894531,55.982906341552734,2882100,LUV
2020-02-11,57.81999969482422,58.59000015258789,57.59000015258789,57.93000030517578,56.48014450073242,2848600,LUV
2020-02-12,58.27000045776367,58.65999984741211,58.0,58.47999954223633,57.016380310058594,2234200,LUV
2020-02-13,58.060001373291016,58.689998626708984,57.849998474121094,58.540000915527344,57.07487487792969,2401800,LUV
2020-02-14,58.68000030517578,58.83000183105469,57.88999938964844,57.970001220703125,56.519142150878906,2481800,LUV
2020-02-18,58.0,58.34000015258789,57.380001068115234,57.599998474121094,56.15839767456055,3086600,LUV
2020-02-19,57.68000030517578,57.7400016784668,57.060001373291016,57.11000061035156,55.680667877197266,2135100,LUV
2020-02-20,57.040000915527344,57.5099983215332,56.709999084472656,56.939998626708984,55.51491928100586,2924800,LUV
2020-02-21,56.529998779296875,56.79999923706055,55.459999084472656,56.529998779296875,55.11518478393555,2324600,LUV
2020-02-24,54.869998931884766,54.9900016784668,53.349998474121094,54.11000061035156,52.75575256347656,7538400,LUV
2020-02-25,54.40999984741211,54.5,49.54999923706055,49.65999984741211,48.4171257019043,9351700,LUV
2020-02-26,50.09000015258789,50.47999954223633,48.08000183105469,48.900001525878906,47.67613983154297,9286300,LUV
2020-02-27,47.150001525878906,49.209999084472656,45.63999938964844,46.630001068115234,45.46295928955078,10355900,LUV
2020-02-28,45.06999969482422,46.77000045776367,44.97999954223633,46.189998626708984,45.033966064453125,11851000,LUV
2020-03-02,46.540000915527344,47.18000030517578,44.34000015258789,46.95000076293945,45.77495193481445,9043200,LUV
2020-03-03,47.540000915527344,48.38999938964844,45.04999923706055,45.209999084472656,44.248138427734375,7338100,LUV
2020-03-04,45.88999938964844,47.06999969482422,44.86000061035156,46.93000030517578,45.93154525756836,8990300,LUV
2020-03-05,45.060001373291016,45.70000076293945,44.18000030517578,45.25,44.287288665771484,10774800,LUV
2020-03-06,43.560001373291016,46.79999923706055,42.720001220703125,45.72999954223633,44.75707244873047,10708100,LUV
2020-03-09,42.88999938964844,45.61000061035156,42.720001220703125,43.619998931884766,42.69197082519531,9602300,LUV
2020-03-10,45.279998779296875,45.849998474121094,42.5099983215332,45.560001373291016,44.590694427490234,9366900,LUV
2020-03-11,43.9900016784668,44.380001068115234,41.630001068115234,42.4900016784668,41.58600616455078,10508900,LUV
2020-03-12,39.33000183105469,40.599998474121094,35.61000061035156,36.06999969482422,35.30259704589844,16353400,LUV
2020-03-13,39.189998626708984,41.279998779296875,36.310001373291016,41.279998779296875,40.40174865722656,14308800,LUV
2020-03-16,36.5,39.45000076293945,35.849998474121094,37.52000045776367,36.72174835205078,15849900,LUV
2020-03-17,38.209999084472656,40.689998626708984,36.0,38.25,37.43621063232422,8133500,LUV
2020-03-18,35.779998779296875,36.41999816894531,29.149999618530273,35.150001525878906,34.40216827392578,14219600,LUV
2020-03-19,34.650001525878906,35.04999923706055,30.5,30.860000610351562,30.203439712524414,18052600,LUV
2020-03-20,32.060001373291016,33.95000076293945,29.649999618530273,31.940000534057617,31.260465621948242,12617900,LUV
2020-03-23,31.690000534057617,34.4900016784668,30.25,33.72999954223633,33.01237869262695,9616800,LUV
2020-03-24,38.20000076293945,39.130001068115234,36.04999923706055,37.65999984741211,36.858768463134766,12803100,LUV
2020-03-25,41.52000045776367,41.72999954223633,37.310001373291016,39.400001525878906,38.56175231933594,16346700,LUV
2020-03-26,40.900001525878906,43.560001373291016,40.060001373291016,41.22999954223633,40.352813720703125,8986300,LUV
2020-03-27,39.84000015258789,40.13999938964844,36.099998474121094,36.380001068115234,35.60599899291992,8297400,LUV
2020-03-30,35.52000045776367,37.150001525878906,34.5,35.099998474121094,34.353233337402344,7443300,LUV
2020-03-31,35.27000045776367,37.470001220703125,34.95000076293945,35.61000061035156,34.85238265991211,7794100,LUV
2020-04-01,34.04999923706055,34.20000076293945,31.809999465942383,32.040000915527344,31.35833740234375,8545900,LUV
2020-04-02,32.11000061035156,32.84000015258789,30.8700008392334,31.5,30.829824447631836,7853500,LUV
2020-04-03,31.329999923706055,31.8799991607666,29.729999542236328,30.540000915527344,29.890249252319336,9915900,LUV
2020-04-06,31.790000915527344,31.959999084472656,30.0,30.700000762939453,30.046844482421875,13833000,LUV
2020-04-07,33.84000015258789,35.43000030517578,32.31999969482422,32.77000045776367,32.07280731201172,14036100,LUV
2020-04-08,33.560001373291016,34.779998779296875,32.630001068115234,34.29999923706055,33.570247650146484,8923800,LUV
2020-04-09,36.29999923706055,37.310001373291016,35.130001068115234,36.470001220703125,35.69408416748047,10338100,LUV
2020-04-13,36.720001220703125,36.720001220703125,33.75,34.2599983215332,33.53110122680664,9067500,LUV
2020-04-14,35.16999816894531,36.04999923706055,34.709999084472656,34.779998779296875,34.040042877197266,8860200,LUV
2020-04-15,35.150001525878906,35.2599983215332,32.52000045776367,32.81999969482422,32.12173843383789,20028700,LUV
2020-04-16,32.119998931884766,32.349998474121094,30.200000762939453,30.68000030517578,30.027273178100586,17862300,LUV
2020-04-17,32.5,32.95000076293945,30.899999618530273,31.190000534057617,30.52642059326172,20139900,LUV
2020-04-20,30.639999389648438,31.479999542236328,29.510000228881836,31.059999465942383,30.399185180664062,14553900,LUV
